Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
46,0.6923192932325251,0.8319732546806335,562.5100216526217,1486.6606683052435,0.8606899976730347,545.1187236657304,1526.780781835206,0.5858156085014343,588.6914794007491,1520.090706928839,0.6562004685401917,551.4735486891386,1476.2333216292136,0.8406952619552612,728.1152709503747,1510.5018141385767,0.15834245085716248,687.5245786516855,1268.6272530430713,0.5472447872161865,700.7320195458801,1453.5128452715355,0.7332786917686462,410.0969247425094,1215.704002808989,0.662480354309082,359.3180155664794,983.390390917603,0.9983475208282471,773.7835030430713,1107.296421465356,0.4351949691772461,396.54699204119856,681.7362330290263,0.4579940438270569,564.115314840824,626.1829939138577,0.527498185634613,699.296728698502,601.69687792603,0.8186426162719727,433.55132256554305,1219.0174391385767,0.7686431407928467,517.6019721441947,1207.5288213951312,0.930718183517456,413.4775866104869,669.0559164325842,0.9556684494018555,410.23415554775283,680.3394194756554,ONE
47,0.6965625619187075,0.8188738822937012,585.7225099485019,1459.579383192884,0.8799154758453369,541.8245259831461,1529.1665203651685,0.6053286194801331,586.162731156367,1523.2705699906367,0.6961554288864136,538.6300327715356,1480.1372308052435,0.7991994023323059,725.6023964185395,1509.7117860486892,0.1759788990020752,677.4948062968165,1270.2100889513108,0.567406415939331,703.8801351825844,1451.0906776685395,0.6895958185195923,410.375629096442,1214.9231917134832,0.6738348603248596,359.98024929775283,985.8068527621723,0.9984146356582642,773.2478201076779,1107.8222290496255,0.4593029320240021,393.8236628043071,680.8825637874533,0.46112126111984253,570.5776714653558,620.3993299391386,0.6675450801849365,672.5660551264045,574.6787950608615,0.7793748378753662,432.808988764045,1218.17657127809,0.7148422598838806,406.90872249531833,1223.8976913623596,0.9127651453018188,410.4729195926967,669.2713453885768,0.941908597946167,409.8302171114233,680.7269721441947,ONE
48,0.6848762894377989,0.8852280378341675,553.0315864934457,1490.854547050562,0.8772874474525452,542.7099426498128,1531.0232326779026,0.6951502561569214,581.2453183520599,1524.8120025749065,0.6859402060508728,536.218984082397,1482.2476299157304,0.7371405959129333,722.829617275281,1515.7342872191011,0.17196446657180786,678.3589360955057,1272.6590297284645,0.5078304409980774,700.5967638108614,1454.36329588015,0.6425658464431763,412.183988764045,1215.6160024578653,0.5361264944076538,377.31192942415737,989.7945926966293,0.9987797737121582,769.1584737827716,1106.1010650749065,0.4340040683746338,393.31921523876406,684.341570107678,0.4653092920780182,571.677273525281,618.2419680477528,0.5751634240150452,672.8721178604869,579.0723753511236,0.7562568187713623,432.5742480102997,1220.0727118445693,0.7911667823791504,519.5460264513109,1181.1990139279026,0.9275391101837158,409.22050561797755,669.5443439840824,0.9554438591003418,408.2296787219101,682.1785756086142,ONE
49,0.680146748528761,0.9298301935195923,551.6518902153558,1489.274783473783,0.838790774345398,544.8064431179776,1527.1330758426966,0.7308238744735718,580.2829470973783,1524.897735252809,0.6473909616470337,500.5312207397004,1484.0747893258429,0.7202433943748474,723.161648525281,1517.192035346442,0.2397032082080841,746.8776334269664,-5.248078192664443,0.46044018864631653,701.4330963249065,1457.1532654494383,0.6519207954406738,832.9431472378278,903.3636177434457,0.5159584283828735,377.51009480337086,987.0217404026217,0.9988523721694946,770.2497366573034,1107.049537687266,0.46090665459632874,393.4215531367041,681.8292076310862,0.3267632722854614,560.7304833801498,622.8544885299626,0.5536770820617676,671.4306091994383,581.1805433637641,0.8031418323516846,434.0189753043071,1220.3840414325844,0.8039870858192444,524.4800444756555,1181.1700462312735,0.9251309633255005,410.00343808520597,670.0705173220974,0.9549336433410645,408.83595213014985,682.9975713951311,ONE
50,0.6865962287958931,0.9415174126625061,550.8631788389514,1483.7115227059926,0.7902989387512207,550.0318937265918,1517.7185744382023,0.7225453853607178,577.5882198033709,1517.7911399812735,0.6715922951698303,500.7517702481274,1480.602908473783,0.7292020916938782,730.8165086610488,1512.0660697565543,0.21631169319152832,673.103201076779,1262.0331519194756,0.45414993166923523,703.4614934456929,1454.0028089887642,0.7331812977790833,410.32669124531833,1215.6670616807116,0.5766101479530334,377.32246313202245,984.7979576310862,0.9991416931152344,770.7754710908241,1106.1819698033707,0.41428104043006897,396.5455290262173,682.6789998829588,0.34614187479019165,541.2786019428839,649.4867743445693,0.6581251621246338,674.6325637874531,584.7764513108615,0.7924817800521851,433.43574438202245,1220.5498741807116,0.7848846912384033,523.1928107443821,1182.2842784410113,0.8987242579460144,406.397033005618,671.9670967930712,0.942946195602417,409.4694376170412,683.8864992977528,ONE
51,0.6932484156945172,0.8990428447723389,553.5387406367041,1485.949057818352,0.8483051657676697,548.4682233146068,1520.5023993445693,0.7036294937133789,582.4985369850187,1518.0348782771537,0.6598157286643982,538.7073531132959,1478.6645599250937,0.7309566736221313,731.6207279962548,1505.0029260299625,0.26384931802749634,670.3789940308989,1262.830787687266,0.5234976410865784,705.5116163389514,1446.772881554307,0.8339885473251343,412.4648144897004,1217.9868913857679,0.5243480205535889,377.48895423689146,984.5372483614233,0.9984194040298462,773.0734287219102,1105.636411516854,0.4769405722618103,393.9170763108615,683.5083099250936,0.37056899070739746,607.5197507022472,606.0120406132959,0.5490351319313049,672.2768170646068,582.8212049391386,0.8123505115509033,431.49988295880155,1216.6663009129213,0.7863197326660156,526.5758134363297,1185.2719013342696,0.8769249320030212,403.093984082397,672.9345886001873,0.9272303581237793,409.65055887172286,684.995391502809,ONE
52,0.7024767013157115,0.8842141628265381,559.114144428839,1487.7292544475656,0.8383676409721375,558.660317181648,1516.4020072565543,0.679710328578949,583.7715063202247,1515.5831577715355,0.6902092695236206,555.2378862359551,1472.1027914325844,0.7321366667747498,723.370786516854,1508.5677083333335,0.144018292427063,664.6041812968165,1265.0902680243446,0.6070098876953125,704.2087283473784,1448.091643258427,0.7879918813705444,415.56625994850185,1217.047343164794,0.692612886428833,374.4816537921348,982.6282332631087,0.9984244108200073,777.197887406367,1106.2348577949438,0.43127375841140747,393.5028967696629,688.0516297986892,0.4320130944252014,560.5267585440075,628.9908854166667,0.5403020977973938,702.3888108614233,605.6704997659176,0.8169875144958496,430.42537160580525,1218.3653733614233,0.8248535394668579,523.4003394194757,1175.928209854869,0.9058319330215454,406.64464829119856,672.4016853932585,0.9361465573310852,411.34136528558054,682.6855102996255,ONE
53,0.6650888183537651,0.9043178558349609,555.4118387172285,1486.5256320224719,0.817649245262146,551.9165496254682,1518.6417368913858,0.7232453227043152,689.4192562031835,1518.606185627341,0.6243144273757935,553.7739934456929,1475.2949438202247,0.672247052192688,727.1290525514983,1492.9775280898878,0.10720241069793701,740.9829266151685,-7.250081037314198,0.38595449924468994,704.2487418071162,1426.6100479868915,0.815811038017273,416.1685832162922,1216.5718632958801,0.5693625807762146,375.1710264513109,986.1813845973783,0.9981329441070557,767.68829002809,1108.0481917134832,0.35381174087524414,394.918363764045,690.4792105571162,0.2994346618652344,558.099762991573,630.2832397003746,0.619405210018158,700.0201164559926,604.0189021535581,0.810295581817627,666.3854751872659,983.9927141853933,0.7677135467529297,519.4330085440075,1198.800474016854,0.8992516994476318,409.12153265449444,673.1470915262172,0.9383600950241089,408.82095622659176,681.5895657771536,ONE
54,0.6715478108209723,0.8750934600830078,559.5848694990638,1483.1097846441949,0.8254214525222778,552.5166783707865,1516.2137172284645,0.715912938117981,684.5625585205994,1514.893053604869,0.7110094428062439,500.0234082397004,1482.1721383426966,0.666390597820282,723.2977820692884,1487.0297869850187,0.19312691688537598,741.7363061797753,-7.638360641422343,0.2837643027305603,707.2076164559926,1422.0809925093633,0.7196841239929199,416.43397413389516,1213.936095505618,0.6082139015197754,375.3758485486892,987.434456928839,0.9984413981437683,764.0779348080525,1110.9338424625469,0.3862664997577667,396.30266853932585,689.3403996956929,0.3234862685203552,763.5505179073034,571.6167778558053,0.6784850358963013,700.9835118211611,606.8905811095506,0.8221516609191895,679.6260533707866,981.4063231507491,0.7820676565170288,516.908283590824,1174.1238003277153,0.8925007581710815,411.6008309925094,668.9581870318352,0.9342963695526123,409.9007344335206,678.3668363764045,ONE
55,0.6747779004714068,0.8854707479476929,560.1171875,1486.2320049157304,0.8278237581253052,549.2526919475656,1516.8299391385767,0.6128552556037903,585.4754798689139,1515.1634187734082,0.6251332759857178,554.4913096910112,1484.6177141853932,0.6813731789588928,717.6277212078653,1498.2954412453184,0.22725611925125122,741.004213483146,-7.133799349324088,0.27873367071151733,700.2878481975656,1428.9444346910113,0.7303402423858643,415.5033503043071,1213.4772208567417,0.5481212139129639,377.52699262640454,987.2727206226592,0.9980692863464355,762.3917368913858,1112.1205670646068,0.46393537521362305,396.36923572097385,688.627106741573,0.46167027950286865,560.5299771769663,642.953827247191,0.7222492694854736,708.0392673220974,606.2238486072098,0.8317998647689819,687.1670177902622,974.9179248595506,0.7661805152893066,504.39723782771534,1198.8908883426966,0.8835163116455078,409.55860838014985,667.5270657771536,0.9266959428787231,410.8980717462547,677.6602001404494,ONE
56,0.6812150969224817,0.891514778137207,560.3184252106741,1488.488998127341,0.7957152128219604,548.656952247191,1520.3992567883895,0.663661003112793,585.1449116338952,1515.2207689606741,0.6253330707550049,539.4198414091761,1479.933286516854,0.7873761653900146,719.5227645131085,1497.8378101591761,0.2374163568019867,737.3185861423221,-8.738539906476767,0.2657648026943207,697.0273730102997,1436.517731741573,0.656958281993866,419.246254681648,1211.974777621723,0.6316974759101868,378.7865753745318,988.4051673689139,0.9979203939437866,765.027504681648,1111.3262230805244,0.4865924119949341,395.326179190075,692.2771828183521,0.49456149339675903,563.2004184222847,648.0972758661048,0.6630467772483826,706.50390625,600.9819756554307,0.7887758612632751,675.7618650514983,979.1280430711611,0.8545213937759399,524.4362271769663,1173.622425093633,0.8350241184234619,410.5942035346442,669.8925415496254,0.9047770500183105,409.9503306413858,677.848051264045,ONE
57,0.7004556287737453,0.8567973375320435,558.2579149110487,1486.0694639513108,0.8253694772720337,549.9705933988764,1517.88594335206,0.6977372765541077,679.96876463015,1521.8881671348315,0.7211739420890808,492.9145452949439,1484.4831168071162,0.8545596599578857,722.3990519662921,1492.9876228932585,0.31861501932144165,722.3636470037454,-24.11669556121255,0.24301216006278992,704.5713366104869,1424.144136235955,0.7299593687057495,418.39309749531833,1214.7583830758426,0.5995615720748901,380.4866719335206,990.8981448970038,0.9977778196334839,766.2088161282772,1112.0997922518727,0.5611597895622253,393.24562558520597,677.2264161985019,0.5513983368873596,567.8167427434457,648.6249122191011,0.6737661361694336,706.5208772237829,601.8652709503746,0.8058891296386719,680.1880705758426,982.6589565777153,0.8177556395530701,530.3507578417604,1175.669768258427,0.7660475969314575,409.2500585205993,668.6579032069288,0.8871654272079468,407.61886996722853,678.8589214653558,ONE
58,0.7051677914226756,0.8852994441986084,557.3376784878277,1483.0312207397005,0.8233163356781006,550.8782478932585,1515.7688143726593,0.7580324411392212,691.891093164794,1520.5718925561798,0.7810707092285156,496.8340355805244,1483.257110252809,0.8446828126907349,728.252574906367,1487.2562617041199,0.3306347727775574,722.5708830758426,-23.622127918714888,0.23488909006118774,711.6360165028091,1295.4604108146068,0.7449024319648743,420.27321804775283,1216.0494206460673,0.6509031653404236,381.0037745786517,993.3621547284645,0.9979568123817444,777.5833187031835,1106.1771418539327,0.540821373462677,393.0402182818352,693.8236628043071,0.5023412704467773,561.5347027153558,648.6551966292135,0.6659271717071533,707.3035902387642,602.1436095505618,0.7553448677062988,678.3939753043071,984.9270687031835,0.7613149285316467,529.303751170412,1176.8269399578653,0.8036254644393921,410.4966935861423,669.5575842696629,0.9067893624305725,409.1598636470038,677.4652533941947,ONE
59,0.6952814249431386,0.8728746175765991,556.3193469101124,1482.7311563670412,0.722704291343689,550.3336405664794,1514.0881027621724,0.6527532339096069,641.3445839185395,1503.7791139981273,0.7959884405136108,495.81475304307116,1483.3125585205994,0.8448488712310791,726.6525485720974,1503.94297167603,0.2215016484260559,740.7982209737829,-7.568515391831988,0.3126034736633301,714.8954675795881,1265.93515917603,0.7672587037086487,441.6270921114233,1208.8089595037454,0.6406547427177429,381.5031747425094,993.4746605805244,0.997550368309021,776.6243123829588,1105.739627223783,0.5727651119232178,393.6520511470038,692.0471968632959,0.5066337585449219,560.6631115402622,646.8352791432585,0.7335313558578491,673.0634802200375,578.8990080758427,0.7672619819641113,675.334152621723,985.1512757490638,0.7537045478820801,532.485004096442,1180.0136060393259,0.7677658796310425,411.41853932584274,670.1661985018727,0.8893831968307495,407.6639308286517,677.3547957631087,ONE
60,0.6733885424978593,0.8715558648109436,556.4812295177903,1479.0591350655432,0.7670177817344666,548.6799947331461,1512.315074906367,0.6583075523376465,641.5110018726591,1506.9997951779026,0.8068625330924988,498.12097670880155,1487.897501170412,0.8109368681907654,738.2632549157304,1489.1717872191011,0.22736802697181702,741.0197945926966,-8.083116052749006,0.343770295381546,707.8852849953184,1312.6528850655432,0.7196406722068787,422.61513927902627,1215.583523525281,0.5483554005622864,382.8006495786517,997.488515332397,0.9984557628631592,777.0635826310861,1107.1757227294008,0.5342923402786255,395.53509772940083,679.2123127340824,0.3850320279598236,572.8703622425094,652.2220271535581,0.6775076389312744,701.592418656367,612.0064153206929,0.7746567130088806,669.0733994616105,978.512186914794,0.6241327524185181,507.9949379681648,1198.8772823033707,0.7973806858062744,413.7903060627341,670.0536926498128,0.9023323059082031,409.73563319288394,677.1690660112359,ONE
61,0.6607527399764341,0.8760227560997009,548.7250555945693,1480.4152036516855,0.7194806933403015,548.9148817883895,1512.4350421348315,0.7085638046264648,577.8326896067416,1510.3022588951312,0.7714568376541138,501.45884538857683,1481.7701018258429,0.7852412462234497,736.1890654260301,1486.741573033708,0.25252437591552734,740.4586551966293,-10.797441461113062,0.21824291348457336,712.5633485486892,1419.72422167603,0.7415593862533569,424.48340941011236,1216.144370318352,0.5027135014533997,382.6060685861423,1001.0436417368915,0.9979262351989746,776.0094803370787,1106.7871459503747,0.5652559399604797,355.67481566011236,708.314533590824,0.34072399139404297,559.2816596441947,641.6221178604869,0.6719694137573242,672.8311534410113,583.4555316596442,0.7231389880180359,677.5426468867042,980.8025368679776,0.6630089282989502,508.22923981741576,1201.5595008192884,0.7935336828231812,413.9193439840824,671.5071980337079,0.9014338850975037,407.99259714419475,681.8498361423221,ONE
0,0.6828480906346265,0.9238104224205017,595.3416139981274,1479.0952715355807,0.8305244445800781,594.3172840589888,1575.4269077715355,0.8972792029380798,654.6054980102997,1547.2287570224719,0.6035717129707336,499.8648174157304,1525.5141034644196,0.51739501953125,670.9774403089889,1509.5328593164795,0.49721819162368774,443.09281367041206,675.1141151685393,0.3852652311325073,714.3885328885767,1327.0565601591761,0.631626307964325,364.6797460205993,971.2887698970038,0.6339102983474731,347.8279348080524,965.4701398642322,0.9972569942474365,757.1339536516855,1119.0993679775281,0.9380394220352173,352.96377574906364,602.70741894897,0.23917165398597717,745.3125,584.2632622308053,0.4593873620033264,672.1222495318352,580.6442386470038,0.6084282994270325,375.40993679775283,1228.9695985486892,0.7871820330619812,360.4227381788389,1231.0530781835207,0.9885495901107788,602.9450491573034,1282.4444054307116,0.6698013544082642,562.4730805243446,1278.3563026685395,ONE
